file_name,telegram_type,station_code,data_id,announced,created,obs_kind,date,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,str_cloud,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,bulletin
/home/maki-d/stock1.wni.co.jp/2014/20140101_000000.002,0,RJDC,,,,0,20140101000000,-1,-1,-1,-1,270,-1,15,-1,-1,240,310,,9999,0,0,2, FEW 40   SCT 50  ,1,11,-1,0,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140101_010000.002,0,RJDC,,,,0,20140101010000,-1,-1,-1,-1,270,-1,12,-1,-1,-1,-1,,9999,0,0,2, FEW 40   BKN 50  ,1,11,1,0,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140101_020000.002,0,RJDC,,,,0,20140101020000,-1,-1,-1,-1,270,-1,15,-1,25,-1,-1,,9999,0,0,2, FEW 40   BKN 60  ,1,11,-1,0,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140101_030000.002,0,RJDC,,,,0,20140101030000,-1,-1,-1,-1,280,-1,13,-1,-1,260,330,,9999,0,0,2, FEW 40   BKN 60  ,1,12,1,1,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140101_040000.002,0,RJDC,,,,0,20140101040000,-1,-1,-1,-1,270,-1,15,-1,-1,-1,-1,,9999,0,0,2, FEW 35   BKN 60  ,1,11,1,1,1013,
/home/maki-d/stock1.wni.co.jp/2014/20140101_050000.002,0,RJDC,,,,0,20140101050000,-1,-1,-1,-1,270,-1,18,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN 30  ,1,11,1,1,1013,
/home/maki-d/stock1.wni.co.jp/2014/20140101_060000.002,0,RJDC,,,,0,20140101060000,-1,-1,-1,-1,270,-1,17,-1,-1,-1,-1,,9999,0,0,1, SCT 30  ,1,12,1,1,1013,
/home/maki-d/stock1.wni.co.jp/2014/20140101_070000.002,0,RJDC,,,,0,20140101070000,-1,-1,-1,-1,270,-1,15,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,11,1,0,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140101_080000.002,0,RJDC,,,,0,20140101080000,-1,-1,-1,-1,270,-1,14,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,11,-1,1,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140101_090000.002,0,RJDC,,,,0,20140101090000,-1,-1,-1,-1,260,-1,15,-1,25,-1,-1,,9999,0,0,1, FEW 30  ,1,10,-1,1,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140101_100000.002,0,RJDC,,,,0,20140101100000,-1,-1,-1,-1,260,-1,12,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,10,-1,1,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140101_110000.002,0,RJDC,,,,0,20140101110000,-1,-1,-1,-1,270,-1,12,-1,22,-1,-1,,9999,0,0,1, FEW 40  ,1,10,-1,2,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140101_120000.002,0,RJDC,,,,0,20140101120000,-1,-1,-1,-1,270,-1,13,-1,-1,-1,-1,,9999,0,0,1, SCT 40  ,1,10,-1,1,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140101_213000.001,0,RJDC,,,,0,20140101210000,-1,-1,-1,-1,270,-1,9,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,10,-1,3,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140101_220000.002,0,RJDC,,,,0,20140101220000,-1,-1,-1,-1,280,-1,6,-1,-1,250,330,,9999,0,0,1, FEW 30  ,1,10,-1,3,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140101_230000.002,0,RJDC,,,,0,20140101230000,-1,-1,-1,-1,40,-1,5,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,6,-1,1,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_000000.002,0,RJDC,,,,0,20140102000000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,9,1,1,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_010000.002,0,RJDC,,,,0,20140102010000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,12,-1,2,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140102_020000.002,0,RJDC,,,,0,20140102020000,-1,-1,-1,-1,290,-1,9,-1,-1,250,340,,9999,0,0,2, FEW 35   SCT -9999  ,1,12,-1,2,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_030000.002,0,RJDC,,,,0,20140102030000,-1,-1,-1,-1,280,-1,12,-1,-1,-1,-1,,9999,0,0,2, FEW 35   SCT -9999  ,1,13,-1,1,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_040000.003,0,RJDC,,,,0,20140102040000,-1,-1,-1,-1,280,-1,8,-1,-1,-1,-1,,9999,0,0,2, FEW 35   SCT -9999  ,1,13,-1,3,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140102_050000.003,0,RJDC,,,,0,20140102050000,-1,-1,-1,-1,280,-1,10,-1,-1,250,320,,9999,0,0,2, FEW 35   SCT -9999  ,1,13,-1,5,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140102_060000.002,0,RJDC,,,,0,20140102060000,-1,-1,-1,-1,280,-1,11,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT -9999  ,1,13,-1,6,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140102_070000.002,0,RJDC,,,,0,20140102070000,-1,-1,-1,-1,280,-1,9,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT -9999  ,1,12,-1,4,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_080000.002,0,RJDC,,,,0,20140102080000,-1,-1,-1,-1,330,-1,5,-1,-1,270,20,,9999,0,0,1, FEW 30  ,1,11,-1,4,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_090000.002,0,RJDC,,,,0,20140102090000,-1,-1,-1,-1,360,-1,3,-1,-1,330,40,,9999,0,0,1, FEW 30  ,1,9,-1,4,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_100000.003,0,RJDC,,,,0,20140102100000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,1, FEW 35  ,1,8,-1,2,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140102_110000.002,0,RJDC,,,,0,20140102110000,-1,-1,-1,-1,350,-1,3,-1,-1,290,40,,9999,0,0,1, FEW 35  ,1,6,-1,2,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140102_120000.002,0,RJDC,,,,0,20140102120000,-1,-1,-1,-1,350,-1,1,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,4,-1,2,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140102_213000.001,0,RJDC,,,,0,20140102210000,-1,-1,-1,-1,30,-1,4,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,1,-1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140102_220000.002,0,RJDC,,,,0,20140102220000,-1,-1,-1,-1,30,-1,4,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,2,-1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140102_230000.002,0,RJDC,,,,0,20140102230000,-1,-1,-1,-1,10,-1,3,-1,-1,320,30,,9999,0,0,1, FEW 45  ,1,1,-1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140103_000000.002,0,RJDC,,,,0,20140103000000,-1,-1,-1,-1,50,-1,4,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,6,1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140103_010000.002,0,RJDC,,,,0,20140103010000,-1,-1,-1,-1,50,-1,4,-1,-1,30,90,,9999,0,0,1, FEW 45  ,1,8,1,2,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140103_020000.003,0,RJDC,,,,0,20140103020000,-1,-1,-1,-1,90,-1,4,-1,-1,60,130,,9999,0,0,2, FEW 45   SCT -9999  ,1,8,1,2,1017,
/home/maki-d/stock1.wni.co.jp/2014/20140103_030000.002,0,RJDC,,,,0,20140103030000,-1,-1,-1,-1,80,-1,4,-1,-1,50,120,CAVOK,-1,0,0,0,,1,9,1,3,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140103_040000.002,0,RJDC,,,,0,20140103040000,-1,-1,-1,-1,90,-1,4,-1,-1,60,120,,9999,0,0,3, FEW 45   SCT 130   BKN -9999  ,1,9,1,3,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140103_050000.002,0,RJDC,,,,0,20140103050000,-1,-1,-1,-1,80,-1,4,-1,-1,-1,-1,,9999,0,0,3, FEW 45   SCT 130   BKN -9999  ,1,10,1,4,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140103_060000.002,0,RJDC,,,,0,20140103060000,-1,-1,-1,-1,110,-1,4,-1,-1,-1,-1,,9999,0,0,3, FEW 40   SCT 50   BKN 130  ,1,10,1,4,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140103_070000.002,0,RJDC,,,,0,20140103070000,-1,-1,-1,-1,120,-1,4,-1,-1,-1,-1,,9999,0,0,3, FEW 40   SCT 60   BKN 120  ,1,10,1,5,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140103_080000.002,0,RJDC,,,,0,20140103080000,-1,-1,-1,-1,80,-1,2,-1,-1,-1,-1,,9999,0,0,3, FEW 40   SCT 120   BKN 140  ,1,9,1,6,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140103_090000.002,0,RJDC,,,,0,20140103090000,-1,-1,-1,-1,240,-1,2,-1,-1,-1,-1,,9999,0,0,3, FEW 40   SCT 50   BKN 130  ,1,9,1,5,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140103_100000.002,0,RJDC,,,,0,20140103100000,-1,-1,-1,-1,250,-1,3,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 45   BKN 120  ,1,8,1,5,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140103_110000.002,0,RJDC,,,,0,20140103110000,-1,-1,-1,-1,290,-1,3,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 50   BKN -9999  ,1,7,1,5,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140103_120000.002,0,RJDC,,,,0,20140103120000,-1,-1,-1,-1,350,-1,4,-1,-1,-1,-1,,9999,0,0,3, FEW 30   BKN 50   BKN -9999  ,1,8,1,5,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140103_213000.001,0,RJDC,,,,0,20140103210000,-1,-1,-1,-1,999,-1,1,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN 120  ,1,3,1,1,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140103_220000.003,0,RJDC,,,,0,20140103220000,-1,-1,-1,-1,20,-1,1,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 120   BKN -9999  ,1,3,1,1,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140103_230000.002,0,RJDC,,,,0,20140103230000,-1,-1,-1,-1,340,-1,3,-1,-1,300,360,,9999,0,0,2, FEW 30   BKN -9999  ,1,3,1,1,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140104_000000.002,0,RJDC,,,,0,20140104000000,-1,-1,-1,-1,210,-1,2,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,7,1,4,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140104_010000.004,0,RJDC,,,,0,20140104010000,-1,-1,-1,-1,220,-1,2,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN 60  ,1,8,1,4,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140104_020000.002,0,RJDC,,,,0,20140104020000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN 60  ,1,10,1,3,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140104_030000.002,0,RJDC,,,,0,20140104030000,-1,-1,-1,-1,230,-1,7,-1,-1,180,250,,9999,0,0,2, FEW 30   SCT -9999  ,1,11,1,5,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140104_040000.002,0,RJDC,,,,0,20140104040000,-1,-1,-1,-1,230,-1,9,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT 40  ,1,13,1,4,1013,
/home/maki-d/stock1.wni.co.jp/2014/20140104_050000.002,0,RJDC,,,,0,20140104050000,-1,-1,-1,-1,230,-1,6,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT 40  ,1,12,1,4,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140104_060000.002,0,RJDC,,,,0,20140104060000,-1,-1,-1,-1,250,-1,8,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT 40  ,1,13,1,2,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140104_070000.002,0,RJDC,,,,0,20140104070000,-1,-1,-1,-1,330,-1,6,-1,-1,270,10,,9999,0,0,2, FEW 30   SCT 45  ,1,13,-1,0,1013,
/home/maki-d/stock1.wni.co.jp/2014/20140104_080000.002,0,RJDC,,,,0,20140104080000,-1,-1,-1,-1,310,-1,4,-1,-1,260,10,,9999,0,0,1, FEW 45  ,1,11,-1,1,1013,
/home/maki-d/stock1.wni.co.jp/2014/20140104_090000.003,0,RJDC,,,,0,20140104090000,-1,-1,-1,-1,280,-1,6,-1,-1,-1,-1,,9999,0,0,1, FEW 45  ,1,10,-1,0,1013,
/home/maki-d/stock1.wni.co.jp/2014/20140104_100000.003,0,RJDC,,,,0,20140104100000,-1,-1,-1,-1,340,-1,5,-1,-1,290,40,,9999,0,0,2, FEW 30   SCT 45  ,1,9,1,1,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140104_110000.002,0,RJDC,,,,0,20140104110000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,7,1,2,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140104_120000.002,0,RJDC,,,,0,20140104120000,-1,-1,-1,-1,320,-1,3,-1,-1,250,20,,9999,0,0,2, FEW 35   SCT 70  ,1,7,1,3,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140104_213000.001,0,RJDC,,,,0,20140104210000,-1,-1,-1,-1,60,-1,12,-1,-1,-1,-1,,9999,0,0,3, FEW 20   BKN 30   BKN 40  ,1,6,1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140104_220000.001,0,RJDC,,,,0,20140104220000,-1,-1,-1,-1,80,-1,15,-1,-1,-1,-1,,9999,0,1,2, FEW 20   BKN 30  ,1,6,1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140104_230000.003,0,RJDC,,,,0,20140104230000,-1,-1,-1,-1,80,-1,18,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN 30  ,1,6,1,0,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140105_000000.004,0,RJDC,,,,0,20140105000000,-1,-1,-1,-1,90,-1,17,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN 30  ,1,6,1,0,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140105_010000.002,0,RJDC,,,,0,20140105010000,-1,-1,-1,-1,80,-1,18,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN 30  ,1,7,1,0,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140105_020000.003,0,RJDC,,,,0,20140105020000,-1,-1,-1,-1,90,-1,17,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN 30  ,1,7,1,0,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140105_030000.003,0,RJDC,,,,0,20140105030000,-1,-1,-1,-1,90,-1,15,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN 30  ,1,8,1,0,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140105_040000.002,0,RJDC,,,,0,20140105040000,-1,-1,-1,-1,100,-1,10,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 30   BKN 50  ,1,8,1,0,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140105_050000.002,0,RJDC,,,,0,20140105050000,-1,-1,-1,-1,100,-1,10,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT 50  ,1,9,-1,0,1017,
/home/maki-d/stock1.wni.co.jp/2014/20140105_060000.001,0,RJDC,,,,0,20140105060000,-1,-1,-1,-1,110,-1,9,-1,-1,-1,-1,,9999,0,0,2, FEW 35   BKN 50  ,1,9,-1,0,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140105_070000.003,0,RJDC,,,,0,20140105070000,-1,-1,-1,-1,90,-1,7,-1,-1,-1,-1,,9999,0,0,2, FEW 35   BKN 50  ,1,8,-1,0,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140105_080000.003,0,RJDC,,,,0,20140105080000,-1,-1,-1,-1,100,-1,6,-1,-1,-1,-1,,9999,0,0,2, FEW 35   BKN 50  ,1,8,1,0,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140105_090000.002,0,RJDC,,,,0,20140105090000,-1,-1,-1,-1,80,-1,4,-1,-1,-1,-1,,9999,0,1,3, FEW 30   SCT 40   BKN 50  ,1,8,1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140105_100000.002,0,RJDC,,,,0,20140105100000,-1,-1,-1,-1,140,-1,5,-1,-1,-1,-1,,9999,0,1,3, FEW 25   SCT 30   BKN 40  ,1,8,1,2,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140105_110000.003,0,RJDC,,,,0,20140105110000,-1,-1,-1,-1,320,-1,4,-1,-1,300,360,,4500,0,2,3, FEW 15   SCT 20   BKN 30  ,1,6,1,3,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140105_120000.002,0,RJDC,,,,0,20140105120000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,8000,0,1,3, FEW 15   SCT 25   BKN 40  ,1,6,1,4,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140105_213000.001,0,RJDC,,,,0,20140105210000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 40   BKN 60  ,1,4,1,2,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140105_220000.003,0,RJDC,,,,0,20140105220000,-1,-1,-1,-1,999,-1,1,-1,-1,-1,-1,,9999,0,0,2, FEW 40   SCT 60  ,1,4,1,2,1024,
/home/maki-d/stock1.wni.co.jp/2014/20140105_230000.002,0,RJDC,,,,0,20140105230000,-1,-1,-1,-1,330,-1,3,-1,-1,290,30,,9999,0,1,3, FEW 30   SCT 40   BKN 80  ,1,4,1,2,1024,
/home/maki-d/stock1.wni.co.jp/2014/20140106_000000.002,0,RJDC,,,,0,20140106000000,-1,-1,-1,-1,999,-1,1,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 60   BKN 80  ,1,5,1,3,1025,
/home/maki-d/stock1.wni.co.jp/2014/20140106_010000.002,0,RJDC,,,,0,20140106010000,-1,-1,-1,-1,999,-1,1,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT 60  ,1,7,1,3,1025,
/home/maki-d/stock1.wni.co.jp/2014/20140106_020000.002,0,RJDC,,,,0,20140106020000,-1,-1,-1,-1,190,-1,4,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,8,1,4,1025,
/home/maki-d/stock1.wni.co.jp/2014/20140106_030000.002,0,RJDC,,,,0,20140106030000,-1,-1,-1,-1,210,-1,7,-1,-1,-1,-1,,9999,0,1,2, FEW 20   BKN 30  ,1,8,1,3,1024,
/home/maki-d/stock1.wni.co.jp/2014/20140106_040000.002,0,RJDC,,,,0,20140106040000,-1,-1,-1,-1,190,-1,11,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT 40  ,1,9,1,4,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140106_050000.002,0,RJDC,,,,0,20140106050000,-1,-1,-1,-1,170,-1,7,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN 40  ,1,9,1,3,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140106_060000.003,0,RJDC,,,,0,20140106060000,-1,-1,-1,-1,200,-1,8,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN 40  ,1,9,1,3,1024,
/home/maki-d/stock1.wni.co.jp/2014/20140106_070000.002,0,RJDC,,,,0,20140106070000,-1,-1,-1,-1,210,-1,9,-1,-1,-1,-1,,9999,0,0,2, FEW 40   BKN 60  ,1,9,1,3,1024,
/home/maki-d/stock1.wni.co.jp/2014/20140106_080000.002,0,RJDC,,,,0,20140106080000,-1,-1,-1,-1,210,-1,8,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT 60  ,1,9,1,3,1024,
/home/maki-d/stock1.wni.co.jp/2014/20140106_090000.002,0,RJDC,,,,0,20140106090000,-1,-1,-1,-1,290,-1,3,-1,-1,250,330,,9999,0,0,2, FEW 30   BKN 50  ,1,8,1,1,1025,
/home/maki-d/stock1.wni.co.jp/2014/20140106_100000.003,0,RJDC,,,,0,20140106100000,-1,-1,-1,-1,310,-1,3,-1,-1,250,360,,9999,0,0,2, FEW 20   SCT -9999  ,1,7,1,1,1025,
/home/maki-d/stock1.wni.co.jp/2014/20140106_110000.003,0,RJDC,,,,0,20140106110000,-1,-1,-1,-1,340,-1,4,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,5,1,2,1025,
/home/maki-d/stock1.wni.co.jp/2014/20140106_120000.002,0,RJDC,,,,0,20140106120000,-1,-1,-1,-1,40,-1,3,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,4,1,1,1026,
/home/maki-d/stock1.wni.co.jp/2014/20140106_213000.001,0,RJDC,,,,0,20140106210000,-1,-1,-1,-1,60,-1,7,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN 50  ,1,3,1,0,1026,
/home/maki-d/stock1.wni.co.jp/2014/20140106_220000.003,0,RJDC,,,,0,20140106220000,-1,-1,-1,-1,90,-1,10,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN 50  ,1,6,1,2,1026,
/home/maki-d/stock1.wni.co.jp/2014/20140106_230000.002,0,RJDC,,,,0,20140106230000,-1,-1,-1,-1,70,-1,10,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN 50  ,1,5,1,3,1026,
/home/maki-d/stock1.wni.co.jp/2014/20140107_000000.003,0,RJDC,,,,0,20140107000000,-1,-1,-1,-1,90,-1,13,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT 50  ,1,8,1,4,1026,
/home/maki-d/stock1.wni.co.jp/2014/20140107_010000.002,0,RJDC,,,,0,20140107010000,-1,-1,-1,-1,90,-1,12,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,9,1,4,1026,
/home/maki-d/stock1.wni.co.jp/2014/20140107_020000.002,0,RJDC,,,,0,20140107020000,-1,-1,-1,-1,90,-1,11,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,10,1,4,1025,
/home/maki-d/stock1.wni.co.jp/2014/20140107_030000.002,0,RJDC,,,,0,20140107030000,-1,-1,-1,-1,90,-1,11,-1,-1,-1,-1,,9999,0,0,2, FEW 25   SCT 50  ,1,10,1,4,1024,
/home/maki-d/stock1.wni.co.jp/2014/20140107_040000.003,0,RJDC,,,,0,20140107040000,-1,-1,-1,-1,90,-1,10,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,11,1,4,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140107_050000.002,0,RJDC,,,,0,20140107050000,-1,-1,-1,-1,100,-1,9,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN 50  ,1,10,1,4,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140107_060000.002,0,RJDC,,,,0,20140107060000,-1,-1,-1,-1,100,-1,9,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 50   BKN -9999  ,1,11,1,4,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140107_070000.003,0,RJDC,,,,0,20140107070000,-1,-1,-1,-1,90,-1,8,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN -9999  ,1,10,1,4,1022,
/home/maki-d/stock1.wni.co.jp/2014/20140107_080000.003,0,RJDC,,,,0,20140107080000,-1,-1,-1,-1,100,-1,5,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN 50  ,1,10,1,4,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140107_090000.002,0,RJDC,,,,0,20140107090000,-1,-1,-1,-1,100,-1,4,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 50   BKN -9999  ,1,9,1,5,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140107_100000.002,0,RJDC,,,,0,20140107100000,-1,-1,-1,-1,90,-1,3,-1,-1,20,130,,9999,0,0,3, FEW 30   BKN 50   BKN -9999  ,1,9,1,5,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140107_110000.003,0,RJDC,,,,0,20140107110000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,3, FEW 30   BKN 50   BKN 140  ,1,7,1,4,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140107_120000.003,0,RJDC,,,,0,20140107120000,-1,-1,-1,-1,30,-1,3,-1,-1,-1,-1,,9999,0,0,3, FEW 40   SCT 140   BKN -9999  ,1,7,1,4,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140107_213000.001,0,RJDC,,,,0,20140107210000,-1,-1,-1,-1,350,-1,1,-1,-1,-1,-1,,9999,0,1,3, FEW 30   BKN 60   BKN 80  ,1,7,1,4,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140107_220000.002,0,RJDC,,,,0,20140107220000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,1,3, FEW 30   SCT 50   BKN 60  ,1,7,1,4,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140107_230000.002,0,RJDC,,,,0,20140107230000,-1,-1,-1,-1,999,-1,1,-1,-1,-1,-1,,7000,0,1,3, FEW 30   SCT 40   BKN 50  ,1,7,1,5,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140108_000000.002,0,RJDC,,,,0,20140108000000,-1,-1,-1,-1,40,-1,5,-1,-1,-1,-1,,8000,0,1,3, FEW 25   SCT 40   BKN 60  ,1,8,1,6,1017,
/home/maki-d/stock1.wni.co.jp/2014/20140108_010000.003,0,RJDC,,,,0,20140108010000,-1,-1,-1,-1,30,-1,4,-1,-1,-1,-1,,8000,0,1,3, FEW 20   SCT 35   BKN 60  ,1,8,1,6,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140108_020000.002,0,RJDC,,,,0,20140108020000,-1,-1,-1,-1,70,-1,5,-1,-1,-1,-1,,6000,0,1,3, FEW 20   SCT 30   BKN 70  ,1,8,1,6,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140108_030000.003,0,RJDC,,,,0,20140108030000,-1,-1,-1,-1,30,-1,5,-1,-1,-1,-1,,5000,0,2,3, FEW 10   SCT 20   BKN 45  ,1,8,1,6,1013,
/home/maki-d/stock1.wni.co.jp/2014/20140108_040000.004,0,RJDC,,,,0,20140108040000,-1,-1,-1,-1,70,-1,4,-1,-1,-1,-1,,4000,0,2,3, FEW 5   SCT 10   BKN 30  ,1,8,1,6,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140108_050000.002,0,RJDC,,,,0,20140108050000,-1,-1,-1,-1,30,-1,4,-1,-1,-1,-1,,4000,0,2,3, FEW 5   SCT 25   BKN 35  ,1,8,1,6,1010,
