file_name,telegram_type,station_code,data_id,announced,created,obs_kind,date,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,str_cloud,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,bulletin
/home/maki-d/stock1.wni.co.jp/2015/20150101_000000.003,0,RJGG,,,,0,20150101000000,-1,-1,-1,-1,270,-1,26,-1,-1,-1,-1,,9999,0,0,1, FEW 20  ,1,5,-1,2,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150101_003000.001,0,RJGG,,,,0,20150101000000,-1,-1,-1,-1,280,-1,28,-1,38,-1,-1,,9999,0,0,1, FEW 20  ,1,5,-1,2,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150101_010000.004,0,RJGG,,,,0,20150101010000,-1,-1,-1,-1,270,-1,32,-1,44,-1,-1,,9999,0,0,1, FEW 20  ,1,5,-1,4,1005,
/home/maki-d/stock1.wni.co.jp/2015/20150101_013000.001,0,RJGG,,,,0,20150101010000,-1,-1,-1,-1,270,-1,35,-1,-1,-1,-1,,9999,0,0,1, FEW 20  ,1,5,-1,5,1005,
/home/maki-d/stock1.wni.co.jp/2015/20150101_020000.004,0,RJGG,,,,0,20150101020000,-1,-1,-1,-1,280,-1,34,-1,-1,-1,-1,,9999,0,0,1, FEW 20  ,1,5,-1,7,1005,
/home/maki-d/stock1.wni.co.jp/2015/20150101_023000.001,0,RJGG,,,,0,20150101020000,-1,-1,-1,-1,280,-1,31,-1,-1,-1,-1,,9999,0,0,1, FEW 20  ,1,5,-1,6,1004,
/home/maki-d/stock1.wni.co.jp/2015/20150101_030000.003,0,RJGG,,,,0,20150101030000,-1,-1,-1,-1,270,-1,29,-1,-1,-1,-1,,9999,0,0,1, FEW 20  ,1,5,-1,6,1004,
/home/maki-d/stock1.wni.co.jp/2015/20150101_033000.001,0,RJGG,,,,0,20150101030000,-1,-1,-1,-1,280,-1,25,-1,35,-1,-1,,9999,0,0,2, FEW 20   SCT 60  ,1,5,-1,5,1004,
/home/maki-d/stock1.wni.co.jp/2015/20150101_040000.003,0,RJGG,,,,0,20150101040000,-1,-1,-1,-1,280,-1,25,-1,-1,-1,-1,,9999,0,0,2, FEW 20   SCT 50  ,1,5,-1,6,1003,
/home/maki-d/stock1.wni.co.jp/2015/20150101_043000.001,0,RJGG,,,,0,20150101040000,-1,-1,-1,-1,280,-1,23,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN 50  ,1,5,-1,6,1004,
/home/maki-d/stock1.wni.co.jp/2015/20150101_050000.003,0,RJGG,,,,0,20150101050000,-1,-1,-1,-1,300,-1,27,-1,-1,-1,-1,,9999,0,1,2, FEW 20   BKN 50  ,1,4,-1,5,1004,
/home/maki-d/stock1.wni.co.jp/2015/20150101_053000.001,0,RJGG,,,,0,20150101050000,-1,-1,-1,-1,300,-1,30,-1,-1,-1,-1,,4000,0,1,3, FEW 7   SCT 20   BKN 30  ,1,2,-1,0,1005,
/home/maki-d/stock1.wni.co.jp/2015/20150101_060000.003,0,RJGG,,,,0,20150101060000,-1,-1,-1,-1,280,-1,25,-1,-1,-1,-1,,9999,0,1,3, FEW 5   BKN 10   BKN 20  ,1,2,1,1,1005,
/home/maki-d/stock1.wni.co.jp/2015/20150101_063000.002,0,RJGG,,,,0,20150101060000,-1,-1,-1,-1,290,-1,21,-1,-1,-1,-1,,9999,0,1,3, FEW 5   SCT 15   BKN 35  ,1,3,-1,0,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150101_070000.003,0,RJGG,,,,0,20150101070000,-1,-1,-1,-1,280,-1,22,-1,-1,-1,-1,,9999,0,0,3, FEW 10   SCT 20   BKN 40  ,1,3,1,0,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150101_073000.001,0,RJGG,,,,0,20150101070000,-1,-1,-1,-1,280,-1,19,-1,-1,-1,-1,,9999,0,0,3, FEW 10   BKN 60   BKN 70  ,1,3,-1,1,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150101_080000.003,0,RJGG,,,,0,20150101080000,-1,-1,-1,-1,290,-1,17,-1,-1,-1,-1,,9999,0,0,3, FEW 10   BKN 60   BKN 80  ,1,4,-1,1,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150101_083000.001,0,RJGG,,,,0,20150101080000,-1,-1,-1,-1,310,-1,21,-1,-1,-1,-1,,9999,0,0,3, FEW 10   SCT 30   BKN 100  ,1,4,-1,3,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150101_090000.002,0,RJGG,,,,0,20150101090000,-1,-1,-1,-1,320,-1,24,-1,-1,-1,-1,,9999,0,0,3, FEW 15   SCT 90   BKN 120  ,1,4,-1,3,1009,
/home/maki-d/stock1.wni.co.jp/2015/20150101_093000.001,0,RJGG,,,,0,20150101090000,-1,-1,-1,-1,320,-1,24,-1,-1,-1,-1,,9999,0,0,3, FEW 15   SCT 90   BKN 120  ,1,3,-1,4,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150101_100000.003,0,RJGG,,,,0,20150101100000,-1,-1,-1,-1,330,-1,20,-1,-1,-1,-1,,9999,0,0,2, FEW 15   BKN 100  ,1,3,-1,2,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150101_103000.002,0,RJGG,,,,0,20150101100000,-1,-1,-1,-1,320,-1,21,-1,-1,-1,-1,,9999,0,0,3, FEW 15   SCT 60   BKN 80  ,1,3,-1,4,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150101_110000.002,0,RJGG,,,,0,20150101110000,-1,-1,-1,-1,320,-1,19,-1,-1,-1,-1,,9999,0,1,3, FEW 15   SCT 40   BKN 60  ,1,3,-1,1,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150101_113000.001,0,RJGG,,,,0,20150101110000,-1,-1,-1,-1,310,-1,17,-1,-1,-1,-1,,9999,0,1,3, FEW 15   SCT 40   BKN 60  ,1,2,-1,2,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150101_120000.003,0,RJGG,,,,0,20150101120000,-1,-1,-1,-1,290,-1,18,-1,-1,-1,-1,,2500,0,1,3, FEW 6   SCT 15   BKN 20  ,1,2,-1,0,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150101_123000.001,0,RJGG,,,,0,20150101120000,-1,-1,-1,-1,310,-1,17,-1,-1,-1,-1,,9999,0,1,3, FEW 6   SCT 15   BKN 50  ,1,2,-1,1,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150101_130000.004,0,RJGG,,,,0,20150101130000,-1,-1,-1,-1,320,-1,26,-1,-1,-1,-1,,3000,0,1,3, FEW 5   SCT 15   BKN 25  ,1,2,-1,1,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150101_133000.001,0,RJGG,,,,0,20150101130000,-1,-1,-1,-1,330,-1,19,-1,-1,-1,-1,,9999,0,1,2, FEW 5   SCT 25  ,1,2,-1,0,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150101_140000.002,0,RJGG,,,,0,20150101140000,-1,-1,-1,-1,330,-1,15,-1,-1,-1,-1,,8000,0,1,3, FEW 5   SCT 12   BKN 30  ,1,2,-1,1,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150101_143000.001,0,RJGG,,,,0,20150101140000,-1,-1,-1,-1,290,-1,8,-1,-1,-1,-1,,9999,0,1,3, FEW 5   BKN 15   BKN 25  ,1,2,-1,0,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150101_150000.002,0,RJGG,,,,0,20150101150000,-1,-1,-1,-1,290,-1,13,-1,-1,-1,-1,,2000,0,1,2, FEW 4   BKN 7  ,1,2,1,0,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150101_153000.001,0,RJGG,,,,0,20150101150000,-1,-1,-1,-1,280,-1,18,-1,-1,-1,-1,,9999,0,1,3, FEW 4   SCT 12   BKN 20  ,1,2,1,0,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150101_160000.002,0,RJGG,,,,0,20150101160000,-1,-1,-1,-1,280,-1,21,-1,-1,-1,-1,,9999,0,1,3, FEW 4   SCT 12   BKN 35  ,1,2,-1,0,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150101_163000.001,0,RJGG,,,,0,20150101160000,-1,-1,-1,-1,280,-1,22,-1,-1,-1,-1,,9999,0,1,2, FEW 7   BKN 30  ,1,2,-1,1,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150101_170000.003,0,RJGG,,,,0,20150101170000,-1,-1,-1,-1,280,-1,26,-1,-1,-1,-1,,9999,0,1,2, FEW 7   SCT 30  ,1,3,1,0,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150101_173000.001,0,RJGG,,,,0,20150101170000,-1,-1,-1,-1,290,-1,24,-1,-1,-1,-1,,9999,0,0,1, FEW 10  ,1,3,-1,1,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150101_180000.002,0,RJGG,,,,0,20150101180000,-1,-1,-1,-1,290,-1,23,-1,-1,-1,-1,,9999,0,1,2, FEW 10   BKN 50  ,1,3,-1,1,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150101_183000.002,0,RJGG,,,,0,20150101180000,-1,-1,-1,-1,280,-1,26,-1,-1,-1,-1,,9999,0,1,2, FEW 10   SCT 30  ,1,3,-1,1,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150101_190000.002,0,RJGG,,,,0,20150101190000,-1,-1,-1,-1,290,-1,23,-1,-1,-1,-1,,9999,0,0,2, FEW 10   BKN 30  ,1,3,-1,1,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150101_193000.001,0,RJGG,,,,0,20150101190000,-1,-1,-1,-1,290,-1,22,-1,-1,-1,-1,,9999,0,0,2, FEW 10   SCT 60  ,1,3,-1,2,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150101_200000.003,0,RJGG,,,,0,20150101200000,-1,-1,-1,-1,290,-1,22,-1,-1,-1,-1,,9999,0,0,2, FEW 10   SCT 60  ,1,3,-1,1,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150101_203000.001,0,RJGG,,,,0,20150101200000,-1,-1,-1,-1,280,-1,23,-1,-1,-1,-1,,9999,0,1,2, FEW 10   SCT 60  ,1,3,-1,2,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150101_210000.002,0,RJGG,,,,0,20150101210000,-1,-1,-1,-1,280,-1,22,-1,-1,-1,-1,,9999,0,1,2, FEW 10   SCT 50  ,1,3,-1,2,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150101_213000.001,0,RJGG,,,,0,20150101210000,-1,-1,-1,-1,270,-1,19,-1,-1,-1,-1,,9999,0,1,2, FEW 10   BKN 40  ,1,3,-1,1,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150101_220000.004,0,RJGG,,,,0,20150101220000,-1,-1,-1,-1,270,-1,17,-1,-1,-1,-1,,9999,0,0,3, FEW 15   SCT 40   BKN 70  ,1,3,-1,3,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150101_223000.002,0,RJGG,,,,0,20150101220000,-1,-1,-1,-1,290,-1,16,-1,-1,-1,-1,,9999,0,0,2, FEW 15   BKN 40  ,1,3,-1,2,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150101_230000.003,0,RJGG,,,,0,20150101230000,-1,-1,-1,-1,280,-1,19,-1,-1,-1,-1,,9999,0,0,3, FEW 15   SCT 40   BKN 60  ,1,3,-1,2,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150101_233000.001,0,RJGG,,,,0,20150101230000,-1,-1,-1,-1,280,-1,15,-1,-1,-1,-1,,9999,0,1,3, FEW 15   SCT 40   BKN 50  ,1,3,-1,2,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150102_000000.002,0,RJGG,,,,0,20150102000000,-1,-1,-1,-1,270,-1,20,-1,-1,-1,-1,,9999,0,0,3, FEW 15   BKN 45   BKN 60  ,1,3,-1,2,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150102_003000.001,0,RJGG,,,,0,20150102000000,-1,-1,-1,-1,250,-1,18,-1,-1,-1,-1,,9999,0,0,3, FEW 15   SCT 40   BKN 60  ,1,3,-1,3,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150102_010000.002,0,RJGG,,,,0,20150102010000,-1,-1,-1,-1,260,-1,17,-1,-1,-1,-1,,9999,0,0,3, FEW 15   SCT 50   BKN 70  ,1,3,-1,3,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150102_013000.001,0,RJGG,,,,0,20150102010000,-1,-1,-1,-1,260,-1,16,-1,-1,-1,-1,,9999,0,0,2, FEW 10   SCT 80  ,1,4,-1,3,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150102_020000.003,0,RJGG,,,,0,20150102020000,-1,-1,-1,-1,260,-1,13,-1,-1,-1,-1,,9999,0,0,2, FEW 10   SCT 50  ,1,4,-1,3,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150102_023000.001,0,RJGG,,,,0,20150102020000,-1,-1,-1,-1,280,-1,11,-1,-1,-1,-1,,9999,0,0,1, FEW 10  ,1,5,-1,3,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150102_030000.003,0,RJGG,,,,0,20150102030000,-1,-1,-1,-1,280,-1,14,-1,-1,-1,-1,,9999,0,0,2, FEW 10   SCT 35  ,1,5,-1,3,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150102_033000.002,0,RJGG,,,,0,20150102030000,-1,-1,-1,-1,290,-1,10,-1,-1,-1,-1,,9999,0,0,2, FEW 10   SCT 35  ,1,5,-1,3,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150102_040000.003,0,RJGG,,,,0,20150102040000,-1,-1,-1,-1,310,-1,8,-1,-1,270,340,,9999,0,0,2, FEW 10   SCT 35  ,1,6,-1,2,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150102_043000.001,0,RJGG,,,,0,20150102040000,-1,-1,-1,-1,280,-1,24,-1,-1,-1,-1,,9999,0,0,2, FEW 10   SCT 40  ,1,6,-1,2,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150102_050000.003,0,RJGG,,,,0,20150102050000,-1,-1,-1,-1,270,-1,22,-1,-1,-1,-1,,9999,0,0,2, FEW 20   SCT 40  ,1,6,-1,4,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150102_053000.001,0,RJGG,,,,0,20150102050000,-1,-1,-1,-1,280,-1,28,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 40   BKN -9999  ,1,6,-1,2,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150102_060000.002,0,RJGG,,,,0,20150102060000,-1,-1,-1,-1,280,-1,25,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 130   BKN -9999  ,1,6,-1,4,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150102_063000.002,0,RJGG,,,,0,20150102060000,-1,-1,-1,-1,280,-1,22,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN 140  ,1,6,-1,3,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150102_070000.002,0,RJGG,,,,0,20150102070000,-1,-1,-1,-1,270,-1,25,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 110   BKN -9999  ,1,5,-1,3,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150102_073000.001,0,RJGG,,,,0,20150102070000,-1,-1,-1,-1,280,-1,26,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN -9999  ,1,5,-1,3,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150102_080000.003,0,RJGG,,,,0,20150102080000,-1,-1,-1,-1,280,-1,21,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 70   BKN -9999  ,1,5,-1,3,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150102_083000.001,0,RJGG,,,,0,20150102080000,-1,-1,-1,-1,280,-1,20,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 80   BKN -9999  ,1,5,-1,2,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150102_090000.003,0,RJGG,,,,0,20150102090000,-1,-1,-1,-1,270,-1,21,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN -9999  ,1,5,-1,2,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150102_093000.001,0,RJGG,,,,0,20150102090000,-1,-1,-1,-1,250,-1,25,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 100   BKN -9999  ,1,4,-1,2,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150102_100000.003,0,RJGG,,,,0,20150102100000,-1,-1,-1,-1,270,-1,26,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 110   BKN -9999  ,1,4,-1,2,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150102_103000.001,0,RJGG,,,,0,20150102100000,-1,-1,-1,-1,280,-1,29,-1,-1,-1,-1,,9999,0,0,2, FEW 20   SCT 130  ,1,4,-1,2,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150102_110000.002,0,RJGG,,,,0,20150102110000,-1,-1,-1,-1,280,-1,23,-1,33,-1,-1,,9999,0,0,1, FEW 20  ,1,4,-1,2,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150102_113000.001,0,RJGG,,,,0,20150102110000,-1,-1,-1,-1,270,-1,26,-1,-1,-1,-1,,9999,0,0,1, FEW 20  ,1,3,-1,4,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150102_120000.003,0,RJGG,,,,0,20150102120000,-1,-1,-1,-1,280,-1,27,-1,-1,-1,-1,,9999,0,0,2, FEW 20   SCT 140  ,1,3,-1,3,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150102_123000.001,0,RJGG,,,,0,20150102120000,-1,-1,-1,-1,280,-1,25,-1,-1,-1,-1,,9999,0,0,1, FEW 20  ,1,3,-1,4,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150102_130000.003,0,RJGG,,,,0,20150102130000,-1,-1,-1,-1,270,-1,27,-1,-1,-1,-1,,9999,0,1,2, FEW 20   SCT 60  ,1,3,-1,3,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150102_133000.001,0,RJGG,,,,0,20150102130000,-1,-1,-1,-1,280,-1,29,-1,-1,-1,-1,,9999,0,1,1, FEW 15  ,1,2,-1,1,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150102_140000.003,0,RJGG,,,,0,20150102140000,-1,-1,-1,-1,280,-1,30,-1,-1,-1,-1,,9999,0,0,1, FEW 10  ,1,2,-1,1,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150102_143000.001,0,RJGG,,,,0,20150102140000,-1,-1,-1,-1,290,-1,21,-1,-1,-1,-1,,9999,0,0,1, FEW 10  ,1,3,-1,1,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150102_150000.002,0,RJGG,,,,0,20150102150000,-1,-1,-1,-1,280,-1,20,-1,-1,-1,-1,,9999,0,0,2, FEW 10   SCT 40  ,1,3,-1,1,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150102_153000.001,0,RJGG,,,,0,20150102150000,-1,-1,-1,-1,280,-1,20,-1,-1,-1,-1,,9999,0,0,1, FEW 10  ,1,4,-1,1,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150102_160000.002,0,RJGG,,,,0,20150102160000,-1,-1,-1,-1,290,-1,19,-1,-1,-1,-1,,9999,0,0,2, FEW 10   SCT 80  ,1,4,-1,1,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150102_163000.002,0,RJGG,,,,0,20150102160000,-1,-1,-1,-1,300,-1,19,-1,-1,-1,-1,,9999,0,0,2, FEW 10   BKN 80  ,1,4,-1,1,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150102_170000.003,0,RJGG,,,,0,20150102170000,-1,-1,-1,-1,310,-1,17,-1,-1,-1,-1,,9999,0,0,2, FEW 10   BKN 80  ,1,4,-1,1,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150102_173000.001,0,RJGG,,,,0,20150102170000,-1,-1,-1,-1,310,-1,19,-1,-1,-1,-1,,9999,0,0,2, FEW 10   SCT 60  ,1,4,-1,0,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150102_180000.002,0,RJGG,,,,0,20150102180000,-1,-1,-1,-1,310,-1,22,-1,-1,-1,-1,,9999,0,1,2, FEW 10   SCT 40  ,1,4,-1,0,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150102_183000.001,0,RJGG,,,,0,20150102180000,-1,-1,-1,-1,300,-1,18,-1,-1,-1,-1,,9999,0,1,2, FEW 10   SCT 20  ,1,3,-1,0,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150102_190000.004,0,RJGG,,,,0,20150102190000,-1,-1,-1,-1,310,-1,12,-1,-1,-1,-1,,9999,0,1,2, FEW 10   SCT 15  ,1,3,1,0,1017,
/home/maki-d/stock1.wni.co.jp/2015/20150102_193000.002,0,RJGG,,,,0,20150102190000,-1,-1,-1,-1,300,-1,14,-1,-1,-1,-1,,9999,0,1,2, FEW 10   BKN 35  ,1,3,1,0,1017,
/home/maki-d/stock1.wni.co.jp/2015/20150102_200000.003,0,RJGG,,,,0,20150102200000,-1,-1,-1,-1,310,-1,11,-1,-1,-1,-1,,9999,0,1,2, FEW 9   BKN 12  ,1,3,1,1,1017,
/home/maki-d/stock1.wni.co.jp/2015/20150102_203000.001,0,RJGG,,,,0,20150102200000,-1,-1,-1,-1,300,-1,8,-1,-1,270,330,,9999,0,1,2, FEW 7   BKN 8  ,1,3,1,1,1018,
/home/maki-d/stock1.wni.co.jp/2015/20150102_210000.003,0,RJGG,,,,0,20150102210000,-1,-1,-1,-1,310,-1,8,-1,-1,-1,-1,,9999,0,1,3, FEW 6   SCT 8   BKN 25  ,1,2,1,1,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150102_213000.001,0,RJGG,,,,0,20150102210000,-1,-1,-1,-1,310,-1,16,-1,-1,-1,-1,,9999,0,1,3, FEW 7   SCT 10   BKN 30  ,1,3,1,1,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150102_220000.002,0,RJGG,,,,0,20150102220000,-1,-1,-1,-1,310,-1,15,-1,-1,-1,-1,,9999,0,1,3, FEW 10   SCT 30   BKN -9999  ,1,3,1,1,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150102_223000.002,0,RJGG,,,,0,20150102220000,-1,-1,-1,-1,300,-1,13,-1,-1,-1,-1,,9999,0,1,2, FEW 10   BKN 40  ,1,3,1,1,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150102_230000.002,0,RJGG,,,,0,20150102230000,-1,-1,-1,-1,310,-1,15,-1,-1,-1,-1,,9999,0,1,2, FEW 10   BKN 30  ,1,3,1,1,1020,
/home/maki-d/stock1.wni.co.jp/2015/20150102_233000.001,0,RJGG,,,,0,20150102230000,-1,-1,-1,-1,320,-1,18,-1,-1,-1,-1,,9999,0,1,2, FEW 10   BKN 40  ,1,3,1,1,1020,
/home/maki-d/stock1.wni.co.jp/2015/20150103_000000.002,0,RJGG,,,,0,20150103000000,-1,-1,-1,-1,300,-1,15,-1,-1,-1,-1,,9999,0,0,2, FEW 10   BKN 50  ,1,4,1,1,1020,
/home/maki-d/stock1.wni.co.jp/2015/20150103_003000.001,0,RJGG,,,,0,20150103000000,-1,-1,-1,-1,290,-1,12,-1,-1,-1,-1,,9999,0,1,2, FEW 10   SCT 45  ,1,4,1,1,1021,
/home/maki-d/stock1.wni.co.jp/2015/20150103_010000.002,0,RJGG,,,,0,20150103010000,-1,-1,-1,-1,310,-1,18,-1,-1,-1,-1,,9999,0,0,1, FEW 10  ,1,5,1,1,1020,
/home/maki-d/stock1.wni.co.jp/2015/20150103_013000.001,0,RJGG,,,,0,20150103010000,-1,-1,-1,-1,300,-1,15,-1,-1,-1,-1,,9999,0,0,1, FEW 10  ,1,5,1,0,1020,
/home/maki-d/stock1.wni.co.jp/2015/20150103_020000.003,0,RJGG,,,,0,20150103020000,-1,-1,-1,-1,320,-1,14,-1,-1,-1,-1,,9999,0,0,2, FEW 10   BKN 40  ,1,5,1,0,1020,
/home/maki-d/stock1.wni.co.jp/2015/20150103_023000.001,0,RJGG,,,,0,20150103020000,-1,-1,-1,-1,310,-1,17,-1,-1,-1,-1,,9999,0,0,2, FEW 10   BKN 40  ,1,6,1,1,1020,
/home/maki-d/stock1.wni.co.jp/2015/20150103_030000.002,0,RJGG,,,,0,20150103030000,-1,-1,-1,-1,320,-1,15,-1,-1,-1,-1,,9999,0,0,2, FEW 10   BKN 40  ,1,5,-1,0,1020,
/home/maki-d/stock1.wni.co.jp/2015/20150103_033000.001,0,RJGG,,,,0,20150103030000,-1,-1,-1,-1,320,-1,15,-1,-1,-1,-1,,9999,0,0,2, FEW 15   SCT 40  ,1,6,1,1,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150103_040000.002,0,RJGG,,,,0,20150103040000,-1,-1,-1,-1,330,-1,13,-1,-1,-1,-1,,9999,0,0,2, FEW 15   BKN 40  ,1,5,-1,0,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150103_043000.001,0,RJGG,,,,0,20150103040000,-1,-1,-1,-1,320,-1,14,-1,-1,-1,-1,,9999,0,0,3, FEW 15   BKN 40   BKN 50  ,1,5,-1,0,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150103_050000.003,0,RJGG,,,,0,20150103050000,-1,-1,-1,-1,300,-1,13,-1,-1,-1,-1,,9999,0,0,2, FEW 15   BKN 40  ,1,6,-1,0,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150103_053000.001,0,RJGG,,,,0,20150103050000,-1,-1,-1,-1,290,-1,10,-1,-1,-1,-1,,9999,0,0,3, FEW 10   SCT 20   BKN 40  ,1,6,1,0,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150103_060000.002,0,RJGG,,,,0,20150103060000,-1,-1,-1,-1,290,-1,10,-1,-1,-1,-1,,9999,0,0,3, FEW 10   SCT 20   BKN 40  ,1,6,1,0,1020,
/home/maki-d/stock1.wni.co.jp/2015/20150103_063000.001,0,RJGG,,,,0,20150103060000,-1,-1,-1,-1,300,-1,10,-1,-1,-1,-1,,9999,0,0,3, FEW 15   SCT 30   BKN 40  ,1,6,-1,0,1020,
/home/maki-d/stock1.wni.co.jp/2015/20150103_070000.002,0,RJGG,,,,0,20150103070000,-1,-1,-1,-1,300,-1,9,-1,-1,-1,-1,,9999,0,0,2, FEW 15   BKN 40  ,1,6,1,0,1020,
/home/maki-d/stock1.wni.co.jp/2015/20150103_073000.001,0,RJGG,,,,0,20150103070000,-1,-1,-1,-1,310,-1,10,-1,-1,-1,-1,,9999,0,0,2, FEW 15   SCT 40  ,1,6,-1,0,1020,
/home/maki-d/stock1.wni.co.jp/2015/20150103_080000.003,0,RJGG,,,,0,20150103080000,-1,-1,-1,-1,300,-1,11,-1,-1,-1,-1,,9999,0,0,2, FEW 15   BKN 45  ,1,6,-1,0,1020,
/home/maki-d/stock1.wni.co.jp/2015/20150103_083000.001,0,RJGG,,,,0,20150103080000,-1,-1,-1,-1,300,-1,11,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 40   BKN 50  ,1,6,1,0,1020,
/home/maki-d/stock1.wni.co.jp/2015/20150103_090000.002,0,RJGG,,,,0,20150103090000,-1,-1,-1,-1,290,-1,11,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN 40  ,1,6,-1,0,1020,
/home/maki-d/stock1.wni.co.jp/2015/20150103_093000.001,0,RJGG,,,,0,20150103090000,-1,-1,-1,-1,290,-1,11,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN 40  ,1,6,-1,0,1020,
